"2017-May-17,04:12:30",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
746.375904083252,21.625,21.437,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.7950000166893005,1.431000030040741,2.237773062574864,8.470888528801517,0.2755555510520935,0.4959999918937683,1.931007887542247,7.309656567581297,0.3538888990879059,0.6370000183582306,23.372158321076633,1.6114542230582631,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-339.72864548440384,18.684607432374357,-1.100791827533034,2.2134080476760873
753.5839540958405,21.625,21.437,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.778333306312561,1.40099995136261,2.175282898688317,8.234337637523742,0.2783333361148834,0.5010000050067902,2.0003730694592,7.57223222086155,0.347777783870697,0.6260000109672547,22.580586789214614,1.5568772657080534,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,-397.816106801247,18.85537048396468,-1.329030719265987,2.1467519063860183
760.7926650047302,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7905555367469788,1.4229999661445618,2.2211089294791226,8.407807952739565,0.2827777862548828,0.5090000152587891,2.1113572116851813,7.992352702685203,0.3466666638851166,0.6239999949932099,22.43666363970638,1.5469541099650197,0.19722221791744232,0.35499999225139617,0.516464453855157,0.035608984578623826,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,-310.68452531709045,19.345930621075638,-1.0133584387868841,2.1988269312173134
767.9989140033722,21.625,21.437,0.19388888776302338,0.3489999979734421,-0.016033004221320035,-0.060691494509427076,0.7911111116409302,1.4240000009536744,2.2231920019865044,8.415693236239735,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.3422222137451172,0.615999984741211,21.860974901962287,1.507261753150535,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2849999964237213,0.5129999935626984,16.210737537634376,1.1176914474497999,-223.55294383293088,17.603113009607796,-0.7264091185797642,2.2071589977651844
775.2040870189667,21.625,21.437,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.7950000166893005,1.431000030040741,2.237773062574864,8.470888528801517,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.35111111402511597,0.6320000052452087,23.012352377450462,1.5866464667795035,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.28999999165534973,0.5219999849796295,16.857170921146864,1.1622614778028655,-426.86022696856344,18.713467237454648,-1.3870322978690282,2.207159053635598
782.4091200828552,21.625,21.437,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.800000011920929,1.4400000214576723,2.2565200446963316,8.541853542393941,0.28388887643814087,0.5109999775886536,2.13910268908739,8.097380710298298,0.34388887882232666,0.618999981880188,22.07685769608021,1.5221463536862598,0.19944444298744202,0.35899999737739563,0.7983968151509799,0.0550475442523037,0.29055556654930115,0.5230000197887421,16.928999421346187,1.1672138805032084,-426.86022696856344,18.70453174356222,-1.3753504616763317,2.2259060357570655
789.6280591487885,21.625,21.437,0.20055556297302246,0.36100001335144044,0.008963027811050517,0.033928735106228736,0.7811111211776733,1.406000018119812,2.1856980377435686,8.273763209054882,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.3544444441795349,0.6379999995231629,23.444117965686324,1.6164156678509543,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.28777778148651123,0.5180000066757202,16.569868479490278,1.1424526639765038,124.97416112148963,18.9266640461415,0.4084014589644823,2.194661065554619
796.8371720314026,21.625,21.437,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.7877777814865112,1.4180000066757203,2.210694013905526,8.368383227178116,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.351666659116745,0.632999986410141,23.084312022060153,1.5916079115721946,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.29055556654930115,0.5230000197887421,16.928999421346187,1.1672138805032084,-339.72864548440384,18.22149658726751,-1.1144258210839217,2.186328999006749
804.0400810241699,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7877777814865112,1.4180000066757203,2.210694013905526,8.368383227178116,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.347777783870697,0.6260000109672547,22.580586789214614,1.5568772657080534,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,-310.68452531709045,18.57344001317024,-1.0181811332842239,2.1884120156437166
811.2494060993195,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7944444417953491,1.4299999952316285,2.2356899900674825,8.46300324530135,0.27944445610046387,0.503000020980835,2.0281192910671226,7.677263045598397,0.35055556893348694,0.6310000240802766,22.940392732840785,1.5816850219868133,0.19777777791023254,0.3560000002384186,0.5869480168044596,0.04046865708342716,0.2888889014720917,0.5200000226497651,16.713521626842027,1.1523572037188534,-368.7719866339336,19.240009163036948,-1.1971515792708662,2.2092420144021516
818.4593710899353,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7938888669013977,1.4289999604225159,2.2336069175601008,8.455117961801182,0.2822222113609314,0.5079999804496765,2.0974837287783616,7.939835881754898,0.35055556893348694,0.6310000240802766,22.940392732840785,1.5816850219868133,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-368.7719866339336,18.750656999552252,-1.1982814270106974,2.20715894189477
825.6673111915588,21.625,21.437,0.19333332777023315,0.3479999899864197,-0.018116020858287785,-0.06857656651717117,0.7866666913032532,1.4160000443458558,2.206528092372418,8.352613506147476,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.351666659116745,0.632999986410141,23.084312022060153,1.5916079115721946,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,-252.59706400024743,19.32002679996192,-0.8278157982264087,2.18841207151413
832.875657081604,21.625,21.437,0.189444437623024,0.3409999877214432,-0.032697025576233774,-0.1237716475865311,0.7888888716697693,1.4199999690055847,2.2148599354386334,8.384152948208758,0.28166666626930237,0.5069999992847443,2.083610990077257,7.887321877948349,0.34333333373069763,0.6180000007152557,22.00489805147052,1.5171849088935687,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.2911111116409302,0.5240000009536744,17.000824068498613,1.1721660175452149,-455.9043471358784,17.929150723895432,-1.4983769281595731,2.1821629098623996
840.0868291854858,21.625,21.437,0.19333332777023315,0.3479999899864197,-0.018116020858287785,-0.06857656651717117,0.7950000166893005,1.431000030040741,2.237773062574864,8.470888528801517,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.35055556893348694,0.6310000240802766,22.940392732840785,1.5816850219868133,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,-252.59706400024743,18.96613479405642,-0.8161630611311791,2.2196570417165766
847.2936370372772,21.625,21.437,0.19277778267860413,0.34700000882148746,-0.020198981624841572,-0.07646142703249154,0.7888888716697693,1.4199999690055847,2.2148599354386334,8.384152948208758,0.2783333361148834,0.5010000050067902,2.0003730694592,7.57223222086155,0.3466666638851166,0.6239999949932099,22.43666363970638,1.5469541099650197,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.2911111116409302,0.5240000009536744,17.000824068498613,1.1721660175452149,-281.640405149774,18.07454995506406,-0.9203691162291201,2.194660953813792
854.5070941448212,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7972221970558167,1.43499995470047,2.2461049056410793,8.502427970862799,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.3544444441795349,0.6379999995231629,23.444117965686324,1.6164156678509543,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.30000001192092896,0.5400000214576721,18.15004154121875,1.251401804167334,-368.7719866339336,19.716750577005737,-1.1915343902095639,2.2196569299757485
861.7158401012421,21.625,21.437,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.7850000262260437,1.4130000472068787,2.2002790983319285,8.328958501616667,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.34611111879348755,0.6230000138282776,22.36470399509669,1.5419926651723286,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,-426.86022696856344,18.678290425184368,-1.4110015913947198,2.1696650893926623
868.923590183258,21.625,21.437,0.18888889253139496,0.3400000065565109,-0.03477998634278767,-0.1316565081018519,0.7905555367469788,1.4229999661445618,2.2211089294791226,8.407807952739565,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.3449999988079071,0.6209999978542328,22.220780845588443,1.5320695094292938,0.19944444298744202,0.35899999737739563,0.7983968151509799,0.0550475442523037,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-484.94768828540657,18.884232215568417,-1.5907938488384576,2.186328943136335
876.1297981739044,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7944444417953491,1.4299999952316285,2.2356899900674825,8.46300324530135,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.3494444489479065,0.6290000081062317,22.796469583332538,1.5717618662437784,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2983333468437195,0.5370000243186951,17.93456374671459,1.2365451273829788,-368.7719866339336,19.355671051526063,-1.1971515792708662,2.2092420144021516
883.3393080234528,21.625,21.437,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.7850000262260437,1.4130000472068787,2.2002790983319285,8.328958501616667,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.3499999940395355,0.629999989271164,22.86842922794223,1.5767233110364696,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-397.816106801247,18.785158810052277,-1.313733955751364,2.17174810602963
890.5459380149841,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7955555319786072,1.431999957561493,2.2398559116005905,8.478772966331992,0.2822222113609314,0.5079999804496765,2.0974837287783616,7.939835881754898,0.35277777910232544,0.6350000023841859,23.2282351715684,1.6015310673152294,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-310.68452531709045,18.894578218916063,-1.0047916837306914,2.2175739133387813
897.7555100917816,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7677778005599976,1.3820000410079956,2.1357060854196552,8.084523172808417,0.27944445610046387,0.503000020980835,2.0281192910671226,7.677263045598397,0.3494444489479065,0.6290000081062317,22.796469583332538,1.5717618662437784,0.19777777791023254,0.3560000002384186,0.5869480168044596,0.04046865708342716,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,-368.7719866339336,19.455350029939414,-1.2538994418474174,2.1092581097543244
904.961935043335,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7827777862548828,1.4090000152587892,2.1919470317840584,8.297418213585694,0.27944445610046387,0.503000020980835,2.0281192910671226,7.677263045598397,0.3488888740539551,0.6279999732971192,22.724506078433997,1.5668001552934359,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-368.7719866339336,18.501748436951637,-1.2213339733675137,2.1654990561187275
912.1671380996704,21.625,21.437,0.18888889253139496,0.3400000065565109,-0.03477998634278767,-0.1316565081018519,0.7911111116409302,1.4240000009536744,2.2231920019865044,8.415693236239735,0.28166666626930237,0.5069999992847443,2.083610990077257,7.887321877948349,0.35277777910232544,0.6350000023841859,23.2282351715684,1.6015310673152294,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,-484.94768828540657,19.107368101465706,-1.5892796280666195,2.1884120156437166
919.3766570091248,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7838888764381409,1.4109999775886537,2.196112953317166,8.313187934616334,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.19833333790302277,0.357000008225441,0.6574315797537587,0.04532832958823025,0.2894444465637207,0.5210000038146972,16.78534627399444,1.157309340760859,-310.68452531709045,19.061514774155615,-1.0250106251358404,2.1738309550553567
926.5850210189819,21.625,21.437,0.1988888829946518,0.35799998939037325,0.0027139779001476017,0.010273519082997734,0.7900000214576721,1.4220000386238099,2.2190260804533963,8.39992351520909,0.2822222113609314,0.5079999804496765,2.0974837287783616,7.939835881754898,0.3488888740539551,0.6279999732971192,22.724506078433997,1.5668001552934359,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.30222222208976746,0.5439999997615814,18.437343982875344,1.271210617993696,37.84180061954478,19.07769825751483,0.12215551004462866,2.221740058353544
