"2018-Jan-02,16:09:46",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
760.7292408943176,21.0,21.25,0.3288888931274414,0.5920000076293945,0.4901360158920288,1.8553657759178448,0.7022222280502319,1.2640000104904174,1.88991202185154,7.154091866637038,0.2683333456516266,0.48300002217292787,1.7506593076050274,6.626963249601147,0.3288888931274414,0.5920000076293945,20.13391254901886,1.3881849488647326,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.2800000011920929,0.5040000021457672,15.564304154121874,1.0731214170967334,6834.112167543979,16.486846813827746,20.593534589188703,2.3800480377435687
767.9363458156586,21.0,21.25,0.3333333432674408,0.6000000178813935,0.5068000372469427,1.9184459289949494,0.7355555295944214,1.3239999532699585,2.014891902661324,7.627191957253203,0.27000001072883606,0.4860000193119049,1.7922782679140559,6.784508078144547,0.3233333230018616,0.5819999814033509,19.414300661766532,1.338569436307214,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.27222222089767456,0.4899999976158142,14.55873982875347,1.0037901702169627,7066.463570846929,15.060395875427126,20.097618952828114,2.5216919399082665
775.1411278247833,21.0,21.25,0.33444443345069885,0.601999980211258,0.5109659587800505,1.934215650025591,0.6838889122009277,1.23100004196167,1.8211730874061591,6.893886816798149,0.2688888907432556,0.48400000333786014,1.7645320463061331,6.6794772534077,0.32944443821907043,0.5929999887943268,20.20587219362855,1.3931463936574238,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.28111112117767334,0.506000018119812,15.707957301473616,1.0830259568390823,7124.550253145984,16.524171537360544,21.909755321649563,2.3321390461862097
782.3473038673401,21.0,21.25,0.3327777683734894,0.5989999830722809,0.5047169647395612,1.9105606454947823,0.7083333134651184,1.2749999642372132,1.9128249255061154,7.240826601260104,0.26722222566604614,0.48100000619888306,1.7229130859971038,6.521932424864297,0.3266666531562805,0.5879999756813049,19.84606625000238,1.3683386373786641,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.2844444513320923,0.5120000123977662,16.13891289048195,1.1127393104077934,7037.418671661825,15.995881637459988,20.87727897398587,2.4175418902456767
789.5516078472137,21.0,21.25,0.3305555582046509,0.5950000047683716,0.4963850099325181,1.8790207804486534,0.6944444179534912,1.2499999523162841,1.8607499006748203,7.043701281513472,0.26944443583488464,0.48499998450279236,1.778404785007238,6.731991257214249,0.3261111080646515,0.5869999945163727,19.774106605392703,1.363377192585974,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.273333340883255,0.492000013589859,14.702392976105212,1.0136947099593117,6921.243749028139,15.87598825300634,21.05882899187216,2.3571349106073383
796.7585220336914,21.0,21.25,0.3288888931274414,0.5920000076293945,0.4901360158920288,1.8553657759178448,0.7255555391311646,1.3059999704360963,1.977397938418389,7.485261930068354,0.273333340883255,0.492000013589859,1.8755161885321137,7.099597735231349,0.3122222125530243,0.5619999825954437,17.975080747550727,1.2393386773498285,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2777777910232544,0.5000000238418579,15.277001712465289,1.0533126032703717,6834.112167543979,15.193298019817469,19.86339499141779,2.4675339543104178
803.9656438827515,21.0,21.25,0.3361110985279083,0.604999977350235,0.5172149528205398,1.9578706545563995,0.6933333277702332,1.2479999899864198,1.8565839791417127,7.0279315604828305,0.26722222566604614,0.48100000619888306,1.7229130859971038,6.521932424864297,0.31611111760139465,0.5690000116825104,18.47880984068513,1.274069589371622,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.27944445610046387,0.503000020980835,15.492479506969449,1.0681692800547267,7211.681834630145,15.200485539391629,21.788490417467436,2.3737989319622526
811.1703369617462,21.0,21.25,0.3316666781902313,0.5970000207424164,0.5005510432064536,1.8947909244641417,0.7122222185134888,1.2819999933242798,1.9274059860944752,7.296021893821888,0.27166667580604553,0.489000016450882,1.8338972282230852,6.942052906687949,0.3233333230018616,0.5819999814033509,19.414300661766532,1.338569436307214,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.27666667103767395,0.4980000078678131,15.13334856511354,1.0434080635280223,6979.331989362772,16.052530201596017,20.616140943424156,2.427957029300929
818.3620908260345,21.0,21.25,0.3305555582046509,0.5950000047683716,0.4963850099325181,1.8790207804486534,0.7061111330986023,1.271000039577484,1.9044930824398998,7.209287159198821,0.2711111009120941,0.48799998164176944,1.8200237453162673,6.889536085757652,0.323888897895813,0.5830000162124634,19.48626416666508,1.3435311472575573,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.27444443106651306,0.4939999759197235,14.846042270410056,1.0235989840433244,6921.243749028139,14.817129361510272,20.675144294478415,2.400878092372418
825.5753419399261,21.0,21.25,0.3316666781902313,0.5970000207424164,0.5005510432064536,1.8947909244641417,0.7044444680213928,1.2680000424385072,1.898244088399411,7.185632154668014,0.27000001072883606,0.4860000193119049,1.7922782679140559,6.784508078144547,0.3266666531562805,0.5879999756813049,19.84606625000238,1.3683386373786641,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.27000001072883606,0.4860000193119049,14.271437387096878,0.9839813563906007,6979.331989362772,15.273592684113972,20.866769179715718,2.3987951316058647
832.7829298973083,21.0,21.25,0.3305555582046509,0.5950000047683716,0.4963850099325181,1.8790207804486534,0.7177777886390686,1.2920000195503236,1.9482360407233243,7.37487219091448,0.27000001072883606,0.4860000193119049,1.7922782679140559,6.784508078144547,0.32722222805023193,0.5890000104904175,19.918029754900935,1.3733003483290076,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.2777777910232544,0.5000000238418579,15.277001712465289,1.0533126032703717,6921.243749028139,15.812356599247451,20.305192487782435,2.4446210506558423
839.9889938831329,21.0,21.25,0.33666667342185974,0.6060000121593475,0.519298025327921,1.9657559380565657,0.6738888621330261,1.212999951839447,1.7836788996815685,6.7519559436436065,0.27166667580604553,0.489000016450882,1.8338972282230852,6.942052906687949,0.32722222805023193,0.5890000104904175,19.918029754900935,1.3733003483290076,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.2805555462837219,0.5049999833106995,15.6361288012743,1.0780735541387398,7240.726733815245,16.13288537904918,22.548989513899762,2.3029769250094896
847.1959018707275,21.0,21.25,0.3316666781902313,0.5970000207424164,0.5005510432064536,1.8947909244641417,0.6922222375869751,1.2460000276565553,1.8524180576086051,7.01216183945219,0.2711111009120941,0.48799998164176944,1.8200237453162673,6.889536085757652,0.3305555582046509,0.5950000047683716,20.349795343136783,1.4030695494004577,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.2755555510520935,0.4959999918937683,14.989695417761798,1.0335035237856733,6979.331989362772,15.4616886493206,21.27316686959743,2.352969100815059
854.4148080348969,21.0,21.25,0.3327777683734894,0.5989999830722809,0.5047169647395612,1.9105606454947823,0.6777777671813965,1.2199999809265136,1.7982599602699283,6.80715123620539,0.27000001072883606,0.4860000193119049,1.7922782679140559,6.784508078144547,0.3311111032962799,0.5959999859333038,20.421754987746475,1.4080309941931488,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.27944445610046387,0.503000020980835,15.492479506969449,1.0681692800547267,7037.418671661825,15.819544079178566,21.915849840201133,2.3029769250094896
861.6250238418579,21.0,21.25,0.32944443821907043,0.5929999887943268,0.49221897665858283,1.863250636433166,0.7088888883590698,1.2759999990463258,1.914907998013497,7.248711884760272,0.2683333456516266,0.48300002217292787,1.7506593076050274,6.626963249601147,0.32722222805023193,0.5890000104904175,19.918029754900935,1.3733003483290076,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.27888888120651245,0.5019999861717225,15.42065100677014,1.0632168773543849,6863.15550869351,15.743216011002659,20.448401012399327,2.40712697467208
868.8307180404663,21.0,21.25,0.3316666781902313,0.5970000207424164,0.5005510432064536,1.8947909244641417,0.7638888955116272,1.375000011920929,2.1211250248312954,8.029327880246635,0.27000001072883606,0.4860000193119049,1.7922782679140559,6.784508078144547,0.32555556297302246,0.5860000133514405,19.70214696078301,1.3584157477932828,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.27444443106651306,0.4939999759197235,14.846042270410056,1.0235989840433244,6979.331989362772,14.925070758569237,19.09278759908359,2.621676068037749
876.0355489253998,21.0,21.25,0.3327777683734894,0.5989999830722809,0.5047169647395612,1.9105606454947823,0.7477777600288391,1.3459999680519104,2.0607179334521297,7.800662272469027,0.2688888907432556,0.48400000333786014,1.7645320463061331,6.6794772534077,0.32555556297302246,0.5860000133514405,19.70214696078301,1.3584157477932828,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.27666667103767395,0.4980000078678131,15.13334856511354,1.0434080635280223,7037.418671661825,15.632588628512615,19.673738947549328,2.565434898191691
883.2429599761963,21.0,21.25,0.33444443345069885,0.601999980211258,0.5109659587800505,1.934215650025591,0.7327777743339539,1.318999993801117,2.004476987087727,7.587767231691753,0.2711111009120941,0.48799998164176944,1.8200237453162673,6.889536085757652,0.3283333480358124,0.5910000264644623,20.061952904409168,1.3832235040720415,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.2727777659893036,0.49099997878074647,14.630564475905896,1.0087423072589694,7124.550253145984,15.349650757375358,20.313160337006863,2.5154429458677776
890.4479148387909,21.0,21.25,0.3338888883590698,0.6009999990463257,0.5088829980134967,1.9263307895102706,0.7005555629730225,1.2610000133514405,1.883663027811051,7.130436862106231,0.26777777075767517,0.48199998736381533,1.7367858246982095,6.57444642867085,0.32944443821907043,0.5929999887943268,20.20587219362855,1.3931463936574238,0.21111111342906952,0.38000000417232516,2.2785402940779953,0.15709988477997197,0.2800000011920929,0.5040000021457672,15.564304154121874,1.0731214170967334,7095.506911996458,15.606547879797215,21.26951759843865,2.3925460258245477
897.6549668312073,21.0,21.25,0.3338888883590698,0.6009999990463257,0.5088829980134967,1.9263307895102706,0.6883333325386047,1.2389999985694886,1.8378369970202453,6.956966546890407,0.26722222566604614,0.48100000619888306,1.7229130859971038,6.521932424864297,0.3216666579246521,0.5789999842643738,19.198417867648608,1.3236848357714892,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.273333340883255,0.492000013589859,14.702392976105212,1.0136947099593117,7095.506911996458,14.812832253697511,21.68486223709786,2.346719995033742
904.8639650344849,21.0,21.25,0.33222222328186035,0.5980000019073487,0.5026340039730074,1.902675784979462,0.7077777981758118,1.2740000367164612,1.910742076480389,7.23294216372963,0.2705555558204651,0.48700000047683717,1.8061510066151616,6.837022081951099,0.3283333480358124,0.5910000264644623,20.061952904409168,1.3832235040720415,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.2805555462837219,0.5049999833106995,15.6361288012743,1.0780735541387398,7008.375330512299,16.134365281355375,20.827006948646748,2.4133760804533964
912.0690720081329,21.0,21.25,0.3283333480358124,0.5910000264644623,0.48805305512547503,1.8474809154025245,0.6933333277702332,1.2479999899864198,1.8565839791417127,7.0279315604828305,0.27166667580604553,0.489000016450882,1.8338972282230852,6.942052906687949,0.33500000834465027,0.6030000150203705,20.925484080880878,1.4427619062149424,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.27666667103767395,0.4980000078678131,15.13334856511354,1.0434080635280223,6805.068826394453,17.019570709499707,20.815718936130136,2.344637034267188
919.2762639522552,21.0,21.25,0.32944443821907043,0.5929999887943268,0.49221897665858283,1.863250636433166,0.6966666579246521,1.2539999842643739,1.8690819672226913,7.075241569544448,0.2711111009120941,0.48799998164176944,1.8200237453162673,6.889536085757652,0.3316666781902313,0.5970000207424164,20.49371849264503,1.4129927051434925,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.27666667103767395,0.4980000078678131,15.13334856511354,1.0434080635280223,6863.15550869351,15.957890831494325,20.845245411604406,2.361300943881274
926.4818639755249,21.0,21.25,0.3266666531562805,0.5879999756813049,0.48180394934415827,1.8238254878868703,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.27000001072883606,0.4860000193119049,1.7922782679140559,6.784508078144547,0.32055556774139404,0.5770000219345093,19.054498578429225,1.3137619461861068,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.273333340883255,0.492000013589859,14.702392976105212,1.0136947099593117,6717.93568687472,14.881837844485041,19.233476232967444,2.505027918553353
933.6863389015198,21.0,21.25,0.3305555582046509,0.5950000047683716,0.4963850099325181,1.8790207804486534,0.7288888692855835,1.3119999647140503,1.9898959264993672,7.53257193912997,0.2638888955116272,0.47500001192092894,1.639675165379047,6.206842767777498,0.3283333480358124,0.5910000264644623,20.061952904409168,1.3832235040720415,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.27444443106651306,0.4939999759197235,14.846042270410056,1.0235989840433244,6921.243749028139,15.457389654627434,19.964960622868745,2.486280936431885
940.8913378715515,21.0,21.25,0.3283333480358124,0.5910000264644623,0.48805305512547503,1.8474809154025245,0.7083333134651184,1.2749999642372132,1.9128249255061154,7.240826601260104,0.2711111009120941,0.48799998164176944,1.8200237453162673,6.889536085757652,0.3233333230018616,0.5819999814033509,19.414300661766532,1.338569436307214,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.27666667103767395,0.4980000078678131,15.13334856511354,1.0434080635280223,6805.068826394453,15.841081403249497,20.3281074283119,2.4008779806315905
948.0964829921722,21.0,21.25,0.3283333480358124,0.5910000264644623,0.48805305512547503,1.8474809154025245,0.7300000190734863,1.3140000343322755,1.9940620715141302,7.548342506130304,0.27166667580604553,0.489000016450882,1.8338972282230852,6.942052906687949,0.32944443821907043,0.5929999887943268,20.20587219362855,1.3931463936574238,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.2688888907432556,0.48400000333786014,14.127784239745143,0.9740768166482522,6805.068826394453,15.522634317648407,19.662788800059502,2.4821151266396053
955.30526304245,21.0,21.25,0.2383333295583725,0.4289999932050705,0.15060698584616194,0.5701091902919199,0.38999998569488525,0.7019999742507935,0.719265946364403,2.722716506027275,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.1899999976158142,0.34199999570846557,2.1436616911768915,0.14780032881858784,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.19055555760860443,0.343000003695488,4.000318265432121,0.2758123436377077,2099.9579731253907,1.8506955664604892,17.31367654623209,0.8698729322105649
962.5177528858185,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.27888888120651245,0.5019999861717225,0.30266597119569794,1.145714794023907,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.19055555760860443,0.343000003695488,2.2156232659310113,0.152761906690105,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.19277778267860413,0.34700000882148746,4.2876226336121555,0.2956212902932374,-426.86022696856344,1.7483961766317435,-11.253000597882055,0.2720519622564318
969.7254140377045,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.28111112117767334,0.506000018119812,0.3109980377435685,1.1772550820548817,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.18722222745418549,0.3370000094175339,1.7838576776951562,0.12299270561865455,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.19055555760860443,0.343000003695488,4.000318265432121,0.2758123436377077,-426.86022696856344,1.4593447613731012,-10.918599418739923,0.28038402880430235
976.9324078559875,21.0,21.25,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.2777777910232544,0.5000000238418579,0.29850004966259014,1.1299450729932654,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.1850000023841858,0.3330000042915344,1.496013308823109,0.10314652721141218,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.19722221791744232,0.35499999225139617,4.862229443448779,0.33523905077512905,-368.7719866339336,1.7463781659454067,-9.72165926792284,0.2720520739972593
984.1390588283539,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.277222216129303,0.4989999890327454,0.29641697715520865,1.1220597894930984,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.185555562376976,0.33400001227855686,1.5679748835772322,0.10810810508292958,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.1922222226858139,0.346000000834465,4.2157960599362845,0.29066902042206294,-426.86022696856344,1.811556295309959,-11.517557213429924,0.2658029682159425
991.3465058803558,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.2777777910232544,0.5000000238418579,0.29850004966259014,1.1299450729932654,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.18722222745418549,0.3370000094175339,1.7838576776951562,0.12299270561865455,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.19722221791744232,0.35499999225139617,4.862229443448779,0.33523905077512905,-426.86022696856344,2.1017491487279507,-11.427997090331653,0.267886040723324
998.5655210018158,21.0,21.25,0.18888889253139496,0.3400000065565109,-0.03477998634278767,-0.1316565081018519,0.2777777910232544,0.5000000238418579,0.29850004966259014,1.1299450729932654,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.18888889253139496,0.3400000065565109,1.9997404718130838,0.13787730615437976,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.19333332777023315,0.3479999899864197,4.359447280764577,0.3005734273352438,-484.94768828540657,1.9582994644448135,-13.188221595643792,0.26372006331980247
1005.7702939510345,21.0,21.25,0.18722222745418549,0.3370000094175339,-0.04102898038327685,-0.15531151263266002,0.2800000011920929,0.5040000021457672,0.3068320044696332,1.1614849380393943,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.19166666269302368,0.34499999284744265,2.3595444852948226,0.1626849293543133,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.19388888776302338,0.3489999979734421,4.431273854440452,0.3055256972064185,-572.0792697695646,1.7512152708291993,-15.435859138286931,0.26580302408635637
1012.9773018360138,21.0,21.25,0.18833333253860474,0.33899999856948854,-0.03686300297975531,-0.13954158010959555,0.27888888120651245,0.5019999861717225,0.30266597119569794,1.145714794023907,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.18722222745418549,0.3370000094175339,1.7838576776951562,0.12299270561865455,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.18777777254581451,0.33799999058246616,3.6411873235762116,0.2510511271110032,-513.9918084527216,0.9978469291493273,-13.86854451896384,0.2658029682159426
1020.1827788352966,21.0,21.25,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.27888888120651245,0.5019999861717225,0.30266597119569794,1.145714794023907,0.19388888776302338,0.3489999979734421,-0.10832302811443828,-0.4100470738546758,0.18777777254581451,0.33799999058246616,1.8558173223048477,0.12795415041134572,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.1899999976158142,0.34199999570846557,3.9284916917562462,0.2708600737665329,-310.68452531709045,0.9660301371976701,-7.946958604179264,0.2803839729338886
1027.3914768695831,21.0,21.25,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.27444443106651306,0.4939999759197235,0.2860019498407841,1.0826346409468026,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.189444437623024,0.3409999877214432,2.0717001164227753,0.14283875094707094,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.19166666269302368,0.34499999284744265,4.1439694862604135,0.28571675055088847,-368.7719866339336,1.534124465252459,-10.189778734596668,0.25955397417545323
1034.6002719402313,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.2777777910232544,0.5000000238418579,0.29850004966259014,1.1299450729932654,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.18611110746860504,0.3349999934434891,1.6399345281869167,0.11306954987562025,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.1922222226858139,0.346000000834465,4.2157960599362845,0.29066902042206294,-426.86022696856344,1.7770525546655023,-11.427997090331653,0.267886040723324
1041.8053359985352,21.0,21.25,0.1966666728258133,0.35400001108646395,-0.005617976906895472,-0.02126634596313119,0.277222216129303,0.4989999890327454,0.29641697715520865,1.1220597894930984,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.18722222745418549,0.3370000094175339,1.7838576776951562,0.12299270561865455,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.18777777254581451,0.33799999058246616,3.6411873235762116,0.2510511271110032,-78.33312201414138,0.9978469291493273,-1.931910667539532,0.2907990002483132
1049.0182478427887,21.0,21.25,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.277222216129303,0.4989999890327454,0.29641697715520865,1.1220597894930984,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.185555562376976,0.33400001227855686,1.5679748835772322,0.10810810508292958,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.18722222745418549,0.3370000094175339,3.5693626764237862,0.24609899006899663,-397.816106801247,1.2768908052071932,-10.650423656155086,0.26788598485291026
1056.23117685318,21.0,21.25,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.28388887643814087,0.5109999775886536,0.3214129533171656,1.2166798076163319,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.18666666746139526,0.3360000014305115,1.71189610294104,0.11803112774713764,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.19833333790302277,0.357000008225441,5.005882590800521,0.345143590517478,-397.816106801247,1.9261461366802433,-9.741464514726498,0.2928819610148672
1063.4388828277588,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.277222216129303,0.4989999890327454,0.29641697715520865,1.1220597894930984,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.185555562376976,0.33400001227855686,1.5679748835772322,0.10810810508292958,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,-426.86022696856344,0.8939354915097333,-11.517557213429924,0.2658029682159425
1070.6473729610443,21.0,21.25,0.18888889253139496,0.3400000065565109,-0.03477998634278767,-0.1316565081018519,0.27388888597488403,0.4929999947547913,0.2839189890742303,1.074749780431482,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.18444444239139557,0.33199999630451205,1.4240517340689927,0.09818494933989527,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.189444437623024,0.3409999877214432,3.8566651180803753,0.26590780389535845,-484.94768828540657,1.2076152158841467,-13.960072875573992,0.24913900273144263
1077.8553819656372,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.27388888597488403,0.4929999947547913,0.2839189890742303,1.074749780431482,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.18611110746860504,0.3349999934434891,1.6399345281869167,0.11306954987562025,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.189444437623024,0.3409999877214432,3.8566651180803753,0.26590780389535845,-426.86022696856344,1.527005411289629,-12.085829865229888,0.25330498013496416
1085.0612428188324,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.2750000059604645,0.4950000107288361,0.2880850223481656,1.0905199244469694,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.18777777254581451,0.33799999058246616,1.8558173223048477,0.12795415041134572,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.18611110746860504,0.3349999934434891,3.4257095290720443,0.23619445032664768,-426.86022696856344,1.6309178121909458,-11.890273990045968,0.25747101340889944
1092.2663238048553,21.0,21.25,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.2800000011920929,0.5040000021457672,0.3068320044696332,1.1614849380393943,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.18833333253860474,0.33899999856948854,1.927778897058964,0.13291572828286263,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.189444437623024,0.3409999877214432,3.8566651180803753,0.26590780389535845,-426.86022696856344,1.4594787973791323,-11.083278220336107,0.2762179955303671
